Bt,ip,ne_nG,n=1 amplitude,Mir_avg_amp,Mir_avg_fre,v_loop,dx_a,dy_a,sxr_mean,xuv_ratio
0.02674967976891782,396410.35438499425,21.21650316720865,543.8479905548078,0.6106161410187172,4004.0071410019887,1.5187771344406582,12.42472508911227,11.946089823319094,0.048907205265437154,0.4764037080210776
0.026733809111968137,396495.23677834356,21.231839874165523,566.3080973135432,0.4414816534236641,4004.007141001989,1.4938342641294096,12.53329457137342,11.967904302094945,0.05039042806541612,0.4766664754681726
0.026517249963289417,396576.4016783244,21.236479056770847,559.9924610661108,0.6463081333839128,4004.007141001989,1.4728715277844442,12.656914208405407,12.00844441751276,0.049716902671554895,0.4763715482818686
0.025924105952596442,396632.98471734684,21.253534058571997,556.7640510729834,0.6219018888571197,4004.0071410019887,1.4782273588328707,12.70532945907158,12.013532155487868,0.05051796831162664,0.4774670814822378
0.025593815282496563,396693.44645839167,21.28115190153428,543.1893485138298,0.6031349068731567,4004.007141001989,1.4833524825480695,12.711215477177982,11.998571030917587,0.05069929953380376,0.4819757713319123
0.025721704137148322,396778.32885174104,21.295010099924,535.2154284722383,0.583614983300267,4004.0071410019887,1.4870250524098485,12.690194623329054,12.000368858761732,0.050914323754656376,0.4834142692541081
0.025987271384334418,396851.09375,21.308263639471814,548.4840499603049,0.5759801412242033,3899.691221429692,1.489823818225166,12.654069850040901,12.011574166879827,0.048978251157275436,0.4871262897307126
0.02625283863152046,396851.09375,21.329442281800414,538.7959252457817,0.5697253729938607,3803.80678395189,1.4873754383173128,12.641799322350968,12.006521214637035,0.04875790697178398,0.484128046632184
0.02627151249110724,396861.5965483252,21.34097378018929,539.0965006787137,0.5640970985198749,3803.80678395189,1.4829734128876562,12.642820095761312,11.992409353658969,0.0496852497669411,0.48279721384750024
0.026001360484921143,396932.34493414254,21.348280656361364,553.4401547067143,0.5564414406660344,3803.80678395189,1.467364990975092,12.685214542942306,11.9936165606029,0.04986120151506487,0.4866398759163048
0.02579019838669401,397003.09090449585,21.36127030209493,553.9804042335264,0.5592532090755352,3803.8067839518894,1.456002501874973,12.750491014014182,12.003296094179479,0.04994413898059354,0.4897602533884791
0.02574327256944444,397073.82362068177,21.378582401603982,553.6460543322172,0.5613131898351157,3803.8067839518894,1.4679383539257544,12.7640736849259,11.9989622965299,0.05007699832661503,0.4953792341312788
0.025707077322819273,397135.5117683189,21.388479322952335,568.9376616852354,0.5631709229024714,3803.8067839518894,1.4755202863081263,12.749279098874675,11.986935895514357,0.0505356635701515,0.49153521011627954
0.025630028670121267,397149.66144548234,21.403915866013826,554.7591323675584,0.5560872455127653,3803.8067839518894,1.4602179118840506,12.779595975985233,12.006524310684348,0.04967648196219924,0.48971976232144887
0.025651487905300835,397191.9118124267,21.429169223278862,531.6429851089264,0.5533146387039661,3803.80678395189,1.4453208483413738,12.834492374585711,12.043338437444437,0.05104879757329283,0.487085765129892
0.02579487867683884,397375.81060665747,21.442850940624467,536.3590392147233,0.5414615286306674,3803.806783951889,1.4324668538251475,12.858836466801291,12.017439836251624,0.05128810452525351,0.4887105662996646
0.02600905131050084,397523.37547930697,21.451061881448517,544.332280401047,0.5395057001618907,3803.8067839518894,1.4216043357451953,12.866657977348082,11.957626408589748,0.05137946965266767,0.4880356277938216
0.0262636543325471,397495.0917946115,21.461220731392817,545.5676222204049,0.5349245602695408,3803.80678395189,1.4203801457912688,12.855716846683084,11.97000763455378,0.05291994845966427,0.48997366467197967
0.02607805755176525,397476.81689008407,21.465762760897814,547.3481479691094,0.23677003079363845,2608.3557758070674,1.420563873753993,12.834704822587032,12.02113951692869,0.05345200816479597,0.4949044285751771
0.025409904352576115,397505.10057477956,21.464479216399383,535.0516561129912,0.0,0.0,1.4272969185005864,12.932220661658281,12.019053219059236,0.05294926994388958,0.49958498278638636
0.025641042679404046,397546.305187608,21.46014495693546,563.740118202634,0.0,0.0,1.4293907526512786,13.09287979100845,11.988616026189346,0.050804650991308056,0.4989159459036716
0.026951959198579206,397645.3372581208,21.44662029127583,541.3929450402435,0.11705951631320761,1214.957709600587,1.4107218558539023,13.097151942683789,11.978048603574726,0.05325307636632438,0.5026046786533445
0.02754329025305252,397736.3749587731,21.437545495420807,552.7142837155636,0.0,0.0,1.3960875853185033,13.01873798525281,11.977986876611194,0.05461279801065792,0.505102293939427
0.027100688706843224,397792.95799779554,21.422010037852097,539.6173465357057,0.0,0.0,1.3988420127148369,13.04031863536739,11.97871607082453,0.053645158806620186,0.5037312908727881
0.02647054196512231,397838.5625,21.37035429548192,548.0798802708616,0.0,0.0,1.4010323212525044,13.114371106408734,11.979860298161938,0.05461641293211211,0.503368665005675
0.02591947041465204,397838.5625,21.306561954607787,557.2669772789922,0.0,0.0,1.4008792975082636,13.143277876746637,11.973068996154923,0.05475403552220654,0.5053675958088233
0.025427829205357612,397830.0876337445,21.274135252707406,581.2292944177591,0.0,0.0,1.4012763928866128,13.14867339334417,11.962144980709565,0.055246136486989485,0.5040683128222245
0.0249754926523773,397787.6542718855,21.24110480744701,555.9544585423197,0.0,0.0,1.4038777965387061,13.146823689598621,11.946686693998528,0.055085484401018854,0.5032553073187546
0.025012547289628238,397762.6540899734,21.19092979647892,540.6347691087329,0.0,0.0,1.4025499651021984,13.141229321038033,11.928884886281033,0.05420026909281724,0.4988045479087362
0.025518415773539645,397805.0874518324,21.15840253938575,560.6072382062362,0.0,0.0,1.3860234007241967,13.222355957632242,11.893675569533974,0.053069995974082705,0.5008302747348725
0.025652635294088635,397853.498536306,21.122499870966852,549.4280808158644,0.0,0.0,1.3759902595222058,13.34796411429477,11.849537476409646,0.05387870304629618,0.49878537433264575
0.025320929754470638,397924.2469221233,21.074733905481203,564.2320996236648,0.0,0.0,1.3902214677365992,13.330772183910355,11.819325521426723,0.05637084641428189,0.4994292427611268
0.025246741257252854,398016.4631943474,21.023624778006713,571.438676299074,0.0,0.0,1.39927701790417,13.240891096609946,11.796202352322927,0.056384057785680335,0.5010518275544299
0.025519794897253003,398186.22798104613,20.996452425117106,548.013252704304,0.0,0.0,1.3896365220169982,13.290760776536933,11.796736494668853,0.05824251285909031,0.5019951114338539
0.025459677166050822,398340.2506881697,20.973353656482985,568.8399541235597,0.0,0.0,1.3773742529447528,13.411225295755129,11.809221083749268,0.05901041985011715,0.49796150717995413
0.025016220088987726,398439.267089051,20.94125344077479,566.1194876597364,0.0,0.0,1.355950928751047,13.498708725635154,11.79953367193253,0.05678427036405117,0.4948730643412462
0.025239420118621667,398522.14554048394,20.921819504852493,559.8390584778606,0.0,0.0,1.3398355524218715,13.569659106052853,11.778731685222455,0.057662148627404104,0.49477943568087124
0.026148087382845013,398550.44489481085,20.89686785553993,578.7824118523617,0.0,0.0,1.34167183735276,13.576381551070492,11.7635703918914,0.058782246306354674,0.49235790586537453
0.02644722556495184,398572.125,20.860729055881976,557.4932207572455,0.0,0.0,1.3457272521293817,13.55115386535769,11.75121505658697,0.059774760282970435,0.4922081213824119
0.02606551023649997,398572.125,20.816595905068443,557.7062912073548,0.0,0.0,1.3570510092031975,13.54941091656631,11.74568170008686,0.059992072833417925,0.48526494952728816
0.025791696461229745,398592.46261896857,20.792149248327167,551.1857441769922,0.0,0.0,1.359795361238034,13.55926071713626,11.743515870789263,0.05775718105853683,0.48249484588903335
0.02574327256944444,398677.345012318,20.76525561812639,566.5463031669694,0.0,0.0,1.3353115621595022,13.584895931231479,11.711684264259002,0.058462197413977325,0.4809016943390901
0.025830031300112202,398755.28573922184,20.720661357643763,560.5673508714467,0.0,0.0,1.3184100010096014,13.618263290631942,11.665321514798038,0.05752356914180553,0.4725870296691813
0.025991391770144215,398811.86877824424,20.69101742296206,556.673473497606,0.0,0.0,1.3248369982677146,13.624172287179004,11.651136534305898,0.057380446158004646,0.4680882564314511
0.02590519324735106,398857.80143754964,20.65932363298205,560.3394787710718,0.0657053024619477,71.81626775949773,1.330649474908846,13.616735223760779,11.652591467835578,0.05828874102727129,0.46394526802532143
0.025596797550548948,398871.9511147131,20.615771786528764,559.9150671917353,0.19786690455160416,200.2003570500994,1.3346280922591056,13.633856976940013,11.618372506744304,0.057170542787948905,0.45889517213285336
0.02515396715235337,398926.0452081295,20.57046909730322,596.0591197891199,0.0,0.0,1.3358964416496528,13.662823079558226,11.566948560548669,0.05753535828645652,0.45136927365795804
0.024637614837079144,399095.80999482825,20.476029827025368,572.4002471875601,0.21147150636647216,145.6858725145672,1.329316420647299,13.643712796804778,11.575259209362796,0.059726104041927346,0.4359444773068063
0.024779512209658416,399239.59036955994,20.39837804560286,577.2697423337933,0.630147229724723,273.38551613976824,1.3230576072691433,13.60159595102993,11.61215536255763,0.058141428692414746,0.4219707938257602
0.02546868695666377,399310.32308574585,20.362275110809893,601.4639920776384,0.7212263478368283,400.40071410019885,1.3177017762207144,13.633825231457434,11.591969729043985,0.05572914265755159,0.4179754740839952
0.025584851255562802,399415.1908559853,20.352211407828463,582.9966096419294,0.7514199953206943,274.06996180505485,1.314438100845348,13.701355358110606,11.544680660855105,0.0590594630433037,0.4117584331175752
0.02515793363042471,399613.25499701087,20.346797283094045,567.7423208046221,0.8415071990197858,200.20035705009943,1.3168864807532001,13.741905314263095,11.543757846974476,0.061009310110461935,0.4008833167681666
0.024902028032744897,399753.21989514265,20.33476534119332,578.9397144584129,0.8101776766413834,200.20035705009943,1.317742874696522,13.769744589090662,11.564678730587454,0.06128673493830974,0.3994720712510368
0.024861653645833332,399739.0702179792,20.321353592774827,613.3984748885994,0.7097754272431953,200.20035705009943,1.3143763523232248,13.826989712400442,11.556315160830055,0.0608218406197422,0.3967840208759383
0.02527903540433277,399705.1526241404,20.281099958481,575.3722933177635,0.6284344424429275,200.20035705009943,1.3075885439723898,13.897979863210752,11.534263306677202,0.061779451818574534,0.40205687017467584
0.026017126572678143,399620.27023079107,20.253319673752806,586.7265922752567,0.6075653857685459,200.20035705009943,1.2919801220598326,13.917192879138009,11.522162781016258,0.06213966937836589,0.3922701934636417
0.0265794184775816,399612.04063862783,20.251682803926123,605.8321630627349,0.0,0.0,1.2803863760867422,13.912393918429636,11.514677247432038,0.06289786794910346,0.38978805652111287
0.026964995418316148,399795.95510249,20.255823902200767,597.891316084186,0.0,0.0,1.2788561386443342,13.895201660649672,11.489788608021806,0.06319018242694857,0.39412030256879643
0.026513452838221,399946.9487814189,20.255425350943877,604.3421621484358,0.0,0.0,1.2801745085095948,13.872307171303387,11.456892693483752,0.06280725405894921,0.39182485090617153
0.025466099182222243,400017.6814976048,20.2471556147517,636.7070873929381,0.0,0.0,1.2884377906985993,13.877710738878777,11.440068885193266,0.06348600116014903,0.3950088590107041
0.025273312673286034,400050.6570583743,20.232130468347254,615.8057397366225,0.0,0.0,1.2869441156586028,13.896031633074832,11.43058157518097,0.06427218583586342,0.40017476311750094
0.025775496792594336,399994.0740193519,20.220903231112416,613.0233598220316,0.06995614458191121,77.63405591303597,1.262307292835841,13.937410447556946,11.433798305563728,0.06493462525972034,0.40340624378175666
0.02615309217351465,399975.9733961625,20.17833908712297,605.6725716328837,0.19065381520238528,200.20035705009943,1.2466897862239479,13.989231269128842,11.442768186197158,0.062082305466322714,0.40646066252991336
0.02635846027429092,400046.7061123484,20.13627558953969,653.6701655108692,0.20248796896338866,200.20035705009946,1.2518925935281349,14.02096469887967,11.402679288846349,0.06100240225746325,0.4050583397173658
0.026046241954551876,400130.51127099094,20.119767288806084,646.5586156016919,0.0,0.0,1.2549747933428523,14.043673593060442,11.340550064364725,0.06323424284293844,0.40637477642947806
0.025392638792844504,400243.6930186673,20.102066037034657,639.8266328875147,0.0,0.0,1.2532915321562035,13.997782421386837,11.281404211447757,0.06549541958301447,0.412040655817363
0.024981113102779683,400316.93691485416,20.074293949142728,681.839474537018,0.0,0.0,1.2523282157411846,13.921317213193806,11.223588003189805,0.06383444721490635,0.4184946310846116
0.024772553108213108,400302.7872376907,20.046085812379967,671.1154153591435,0.0,0.0,1.2529403107181478,13.81375361607805,11.229491950293959,0.06248547182779792,0.42004373660071986
0.024795348990193335,400315.74469327787,20.026663748009252,635.8001357986723,0.0,0.0,1.2513044765294616,13.692440661817542,11.26356813408773,0.0616872403276737,0.4188163552924609
0.024952196276923643,400386.4774094638,20.002909166568497,672.2399397697346,0.0,0.0,1.2448774792713484,13.636942591367433,11.258374651511756,0.06145653760475608,0.4258122985732078
0.02492732097911849,400434.21875,19.94661983942251,683.1923806651859,0.0,0.0,1.2426286195492653,13.610309685115721,11.235958235426637,0.06238090290929691,0.42370426069639916
0.024769668921272726,400434.21875,19.91153019549052,668.4476816111711,0.0,0.0,1.249055616807377,13.5146701783316,11.206659634951077,0.06431521716072416,0.4273519077051631
